step,split,metric,value
3,val,out_latent_vecs_pmhc_interaction_var,1.0086270809173583
3,val,out_latent_vecs_presentation_class1_mean,-0.00037557878143464524
3,val,out_latent_vecs_presentation_class1_var,1.0116477489471436
3,val,out_latent_vecs_presentation_class2_mean,-0.0006749567924998701
3,val,out_latent_vecs_presentation_class2_var,1.0281431595484416
3,val,out_latent_vecs_presentation_mixed_mean,-0.00037557878143464524
3,val,out_latent_vecs_presentation_mixed_var,1.0116477489471436
3,val,out_latent_vecs_processing_class1_mean,0.1355664665500323
3,val,out_latent_vecs_processing_class1_var,3.767831881841024
3,val,out_latent_vecs_processing_class2_mean,0.0015295572578907014
3,val,out_latent_vecs_processing_class2_var,1.150586982568105
3,val,out_latent_vecs_processing_mean,0.1355664665500323
3,val,out_latent_vecs_processing_mixed_mean,0.1355664665500323
3,val,out_latent_vecs_processing_mixed_var,3.767831881841024
3,val,out_latent_vecs_processing_var,3.767831881841024
3,val,out_latent_vecs_recognition_cd4_mean,-0.05508480866750081
3,val,out_latent_vecs_recognition_cd4_var,1.2420129458109537
3,val,out_latent_vecs_recognition_cd8_mean,0.06794125537077586
3,val,out_latent_vecs_recognition_cd8_var,2.4378700097401937
3,val,out_latent_vecs_recognition_mean,0.06794125537077586
3,val,out_latent_vecs_recognition_mixed_mean,0.06794125537077586
3,val,out_latent_vecs_recognition_mixed_var,2.4378700097401937
3,val,out_latent_vecs_recognition_var,2.4378700097401937
3,val,out_latent_vecs_species_of_origin_mean,-0.027288060262799264
3,val,out_latent_vecs_species_of_origin_var,2.446358553568522
3,val,out_mhc_a_species_logits_mean,-1.2527091105779011
3,val,out_mhc_a_species_logits_var,5.968624273935954
3,val,out_mhc_a_type_logits_mean,-1.0510974407196045
3,val,out_mhc_a_type_logits_var,7.554568608601888
3,val,out_mhc_a_vec_mean,0.14739311933517457
3,val,out_mhc_a_vec_var,1.0897718906402587
3,val,out_mhc_b_species_logits_mean,-1.3113808552424113
3,val,out_mhc_b_species_logits_var,5.395921262105306
3,val,out_mhc_b_type_logits_mean,-0.7922669927279155
3,val,out_mhc_b_type_logits_var,6.296047019958496
3,val,out_mhc_b_vec_mean,0.0057505253391961254
3,val,out_mhc_b_vec_var,0.7721594095230102
3,val,out_mhc_class_logits_mean,-6.207459163665772
3,val,out_mhc_class_logits_var,38.71779988606771
3,val,out_mhc_class_pred_mean,0.0
3,val,out_mhc_class_pred_var,0.0
3,val,out_mhc_class_probs_inferred_mean,0.4999999980131785
3,val,out_mhc_class_probs_inferred_var,0.24999156097571054
3,val,out_mhc_class_probs_mean,0.4999999980131785
3,val,out_mhc_class_probs_var,0.25
3,val,out_mhc_is_class1_prob_mean,0.999999996026357
3,val,out_mhc_is_class1_prob_var,0.0
3,val,out_mhc_is_class2_prob_mean,0.0
3,val,out_mhc_is_class2_prob_var,0.0
3,val,out_mhc_species_logits_mean,-5.270447285970052
3,val,out_mhc_species_logits_var,5.6464212735493975
3,val,out_mhc_species_pred_mean,0.0
3,val,out_mhc_species_pred_var,0.0
3,val,out_mhc_species_probs_inferred_mean,0.1666666696468989
3,val,out_mhc_species_probs_inferred_var,0.1355649063984553
3,val,out_mhc_species_probs_mean,0.16666667064030966
3,val,out_mhc_species_probs_var,0.13888887961705526
3,val,out_mil_contrastive_pairs,32.0
3,val,out_mil_elution_bag_sum_mean,0.9552038643095229
3,val,out_mil_elution_prob_mean,0.9469481044345431
3,val,out_mil_elution_prob_var,0.0008919685141235176
3,val,out_mil_ms_bag_sum_mean,0.9552038643095229
3,val,out_mil_ms_prob_mean,0.9469481044345431
3,val,out_mil_ms_prob_var,0.0008919685141235176
3,val,out_mil_presentation_bag_sum_mean,1.0087151328722637
3,val,out_mil_presentation_contrastive_gap_mean,0.940175347858005
3,val,out_mil_presentation_prob_mean,0.9993125134044223
3,val,out_mil_presentation_prob_var,1.8363032536525577e-07
3,val,out_ms_detectability_logit_mean,-4.7176074663798016
3,val,out_ms_detectability_logit_prob_mean,0.009835605012873809
3,val,out_ms_detectability_logit_prob_var,2.9669084142369684e-05
3,val,out_ms_detectability_logit_var,0.1774031693736712
3,val,out_ms_logit_mean,1.8012800296147664
3,val,out_ms_logit_prob_mean,0.7983663082122803
3,val,out_ms_logit_prob_var,0.01338869942119345
3,val,out_ms_logit_var,0.6705043112238248
3,val,out_ms_prob_mean,0.7983663082122803
3,val,out_ms_prob_var,0.01338869942119345
3,val,out_npfr_length_mean,24.5
3,val,out_npfr_length_norm_mean,0.020946090947836636
3,val,out_npfr_length_norm_var,0.0014255488213772574
3,val,out_npfr_length_var,208.2500010172526
3,val,out_pep_vec_mean,-0.0716771384080251
3,val,out_pep_vec_var,0.3486714402834574
3,val,out_pmhc_interaction_vec_mean,0.00017732221361560125
3,val,out_pmhc_interaction_vec_var,1.0086270809173583
3,val,out_pmhc_vec_mean,0.00017732221361560125
3,val,out_pmhc_vec_var,1.0086270809173583
3,val,out_presentation_class1_logit_mean,6.420953019460042
3,val,out_presentation_class1_logit_prob_mean,0.9950584888458252
3,val,out_presentation_class1_logit_prob_var,0.000202870736963708
3,val,out_presentation_class1_logit_var,0.5086362202962239
3,val,out_presentation_class1_prob_mean,0.9950584888458252
3,val,out_presentation_class1_prob_var,0.000202870736963708
3,val,out_presentation_class2_logit_mean,-6.49392728805542
3,val,out_presentation_class2_logit_prob_mean,0.0016056719391296308
3,val,out_presentation_class2_logit_prob_var,3.0485412689055617e-07
3,val,out_presentation_class2_logit_var,0.11539910733699799
3,val,out_presentation_class2_prob_mean,0.0016054855970044932
3,val,out_presentation_class2_prob_var,3.0490661326136127e-07
3,val,out_presentation_invivo_excision_term_mean,1.1712758620580037
3,val,out_presentation_invivo_excision_term_var,0.0794031842922171
3,val,out_presentation_logit_mean,6.420953019460042
3,val,out_presentation_logit_prob_mean,0.9950584888458252
3,val,out_presentation_logit_prob_var,0.000202870736963708
3,val,out_presentation_logit_var,0.5086362202962239
3,val,out_presentation_mixed_logit_mean,6.420953019460042
3,val,out_presentation_mixed_logit_prob_mean,0.9950584888458252
3,val,out_presentation_mixed_logit_prob_var,0.000202870736963708
3,val,out_presentation_mixed_logit_var,0.5086362202962239
3,val,out_presentation_mixed_prob_mean,0.9950584888458252
3,val,out_presentation_mixed_prob_var,0.000202870736963708
3,val,out_presentation_prob_mean,0.9950584888458252
3,val,out_presentation_prob_var,0.000202870736963708
3,val,out_processing_class1_logit_mean,1.5742835442225138
3,val,out_processing_class1_logit_prob_mean,0.8231757402420044
3,val,out_processing_class1_logit_prob_var,0.0013205049675889314
3,val,out_processing_class1_logit_var,0.0570192684729894
3,val,out_processing_class1_prob_mean,0.8232007821400961
3,val,out_processing_class1_prob_var,0.0013208083886032302
3,val,out_processing_class2_logit_mean,0.5729682763417562
3,val,out_processing_class2_logit_prob_mean,0.6376039743423462
3,val,out_processing_class2_logit_prob_var,0.0021791656656811637
3,val,out_processing_class2_logit_var,0.04042672552168369
3,val,out_processing_class2_prob_mean,0.6376313328742981
3,val,out_processing_class2_prob_var,0.002183834641861419
3,val,out_processing_logit_mean,1.5742835442225138
3,val,out_processing_logit_prob_mean,0.8231757402420044
3,val,out_processing_logit_prob_var,0.0013205049675889314
3,val,out_processing_logit_var,0.0570192684729894
3,val,out_processing_mixed_logit_mean,1.5742835442225138
3,val,out_processing_mixed_logit_prob_mean,0.8231757402420044
3,val,out_processing_mixed_logit_prob_var,0.0013205049675889314
3,val,out_processing_mixed_logit_var,0.0570192684729894
3,val,out_processing_mixed_prob_mean,0.8231757402420044
3,val,out_processing_mixed_prob_var,0.0013205049675889314
3,val,out_processing_prob_mean,0.8231757402420044
3,val,out_processing_prob_var,0.0013205049675889314
3,val,out_recognition_cd4_logit_mean,-0.5676652034123738
3,val,out_recognition_cd4_logit_prob_mean,0.3630190908908844
3,val,out_recognition_cd4_logit_prob_var,0.002089865901507437
3,val,out_recognition_cd4_logit_var,0.03921135614315669
3,val,out_recognition_cd4_prob_mean,0.3630359729131063
3,val,out_recognition_cd4_prob_var,0.002091912552714348
3,val,out_recognition_cd8_logit_mean,0.9469725131988526
3,val,out_recognition_cd8_logit_prob_mean,0.7181524475415547
3,val,out_recognition_cd8_logit_prob_var,0.0022491409132877984
3,val,out_recognition_cd8_logit_var,0.05336626619100571
3,val,out_recognition_cd8_prob_mean,0.7182290991147359
3,val,out_recognition_cd8_prob_var,0.0022498769219964744
3,val,out_recognition_mixed_logit_mean,0.9469725131988526
3,val,out_recognition_mixed_logit_prob_mean,0.7181524475415547
3,val,out_recognition_mixed_logit_prob_var,0.0022491409132877984
3,val,out_recognition_mixed_logit_var,0.05336626619100571
3,val,out_recognition_mixed_prob_mean,0.7181524475415547
3,val,out_recognition_mixed_prob_var,0.0022491409132877984
3,val,out_recognition_repertoire_logit_mean,0.9469725131988526
3,val,out_recognition_repertoire_logit_prob_mean,0.7181524475415547
3,val,out_recognition_repertoire_logit_prob_var,0.0022491409132877984
3,val,out_recognition_repertoire_logit_var,0.05336626619100571
3,val,out_recognition_repertoire_prob_mean,0.7181524475415547
3,val,out_recognition_repertoire_prob_var,0.0022491409132877984
3,val,out_species_of_origin_logits_mean,-0.5079713563124338
3,val,out_species_of_origin_logits_var,6.559222730000814
3,val,out_species_probs_mean,0.16666667064030966
3,val,out_species_probs_var,0.13888887961705526
3,val,out_tcell_context_logits_apc_type_mean,-1.1196048577626547
3,val,out_tcell_context_logits_apc_type_var,2.6164129336675006
3,val,out_tcell_context_logits_assay_method_mean,-1.0982896963755289
3,val,out_tcell_context_logits_assay_method_var,2.6004623492558796
3,val,out_tcell_context_logits_assay_readout_mean,-1.2372249643007913
3,val,out_tcell_context_logits_assay_readout_var,2.7966927448908487
3,val,out_tcell_context_logits_culture_context_mean,-1.2087753097216287
3,val,out_tcell_context_logits_culture_context_var,2.7480531851450603
3,val,out_tcell_context_logits_peptide_format_mean,-1.1292538007100423
3,val,out_tcell_context_logits_peptide_format_var,2.6373169978459674
3,val,out_tcell_context_logits_stim_context_mean,-1.220117195447286
3,val,out_tcell_context_logits_stim_context_var,2.7700574000676474
3,val,out_tcell_logit_mean,-1.2298640966415406
3,val,out_tcell_logit_prob_mean,0.3077068676551183
3,val,out_tcell_logit_prob_var,0.08919941857457162
3,val,out_tcell_logit_var,2.7688367128372193
3,val,out_tcell_panel_logits_apc_type_mean,-1.1196048577626547
3,val,out_tcell_panel_logits_apc_type_var,2.6164129336675006
3,val,out_tcell_panel_logits_assay_method_mean,-1.0982896963755289
3,val,out_tcell_panel_logits_assay_method_var,2.6004623492558796
3,val,out_tcell_panel_logits_assay_readout_mean,-1.2372249643007913
3,val,out_tcell_panel_logits_assay_readout_var,2.7966927448908487
3,val,out_tcell_panel_logits_culture_context_mean,-1.2087753097216287
3,val,out_tcell_panel_logits_culture_context_var,2.7480531851450603
3,val,out_tcell_panel_logits_peptide_format_mean,-1.1292538007100423
3,val,out_tcell_panel_logits_peptide_format_var,2.6373169978459674
3,val,out_tcell_panel_logits_stim_context_mean,-1.220117195447286
3,val,out_tcell_panel_logits_stim_context_var,2.7700574000676474
3,val,out_tcell_prob_mean,0.3077068676551183
3,val,out_tcell_prob_var,0.08919941857457162
3,val,out_tcr_evidence_logit_mean,0.34193377097447714
3,val,out_tcr_evidence_logit_prob_mean,0.5846088488896688
3,val,out_tcr_evidence_logit_prob_var,0.00014223469285449633
3,val,out_tcr_evidence_logit_var,0.002421906730160117
3,val,out_tcr_evidence_method_logits_mean,0.027852949624260267
3,val,out_tcr_evidence_method_logits_var,0.21084075073401135
3,val,out_tcr_evidence_method_probs_mean,0.5071270028750102
3,val,out_tcr_evidence_method_probs_var,0.012232124557097752
3,val,out_tcr_evidence_prob_mean,0.584554382165273
3,val,out_tcr_evidence_prob_var,0.00014473511449371776
3,val,eval_samples,3772.0
3,val,eval_samples_per_sec,51.6281277515558
3,val,eval_batches,15.0
3,val,eval_sec,73.06094883299988
4,train,loss,0.9401492736602234
4,train,lr,0.00020461362350627263
4,train,loss_binding,1.104842848191827
4,train,loss_binding_affinity_probe,1.10859170505556
4,train,loss_binding_assay_panel,0.4362049774598267
4,train,loss_binding_ec50,0.8103256721249357
4,train,loss_binding_ic50,1.0931381855980824
4,train,loss_binding_kd,1.3311364042998877
4,train,loss_consistency_affinity_heads,0.03475044265200021
4,train,loss_consistency_assay_presentation,0.0041073591115892375
4,train,loss_consistency_binding_orthogonality,5.349812253972247e-05
4,train,loss_consistency_cascade,1.5473480948072639e-06
4,train,loss_consistency_tcell_upstream,6.578335096870236e-06
4,train,loss_elution,0.04721861089563976
4,train,loss_elution_mil_sparsity,0.009194584760688624
4,train,loss_excision_condition_panel,1.0565407828964088e-07
4,train,loss_foreignness,0.49204616198095225
4,train,loss_koff,3.495353639125824
4,train,loss_mhc_a_fine_type,0.006216733783515075
4,train,loss_mhc_b_fine_type,0.010475630706207733
4,train,loss_mhc_class,1.0592610906468954e-05
4,train,loss_mhc_species,0.010975121844054784
4,train,loss_ms,0.04721861089563976
4,train,loss_ms_mil_sparsity,0.009194584760688624
4,train,loss_presentation,0.00022074167584108537
4,train,loss_presentation_mil_contrastive,0.01113910000177862
4,train,loss_presentation_mil_sparsity,0.009536778096551611
4,train,loss_species_of_origin,0.6689367365028899
4,train,loss_t_half,4.918237272586863
4,train,loss_tm,0.8771503424892823
4,train,batch_binding_max_allele_fraction,1.0
4,train,batch_binding_samples,113.46610169491525
4,train,batch_binding_unique_alleles,1.0
4,train,batch_binding_unique_mhc_classes,1.0
4,train,batch_binding_unique_species,1.0
4,train,batch_max_allele_fraction,0.8771677802215551
4,train,batch_max_mhc_class_fraction,1.0
4,train,batch_max_species_fraction,1.0
4,train,batch_supervised_weight_binding,0.07616969145524442
4,train,batch_supervised_weight_binding_affinity_probe,0.07616969145524442
4,train,batch_supervised_weight_binding_assay_panel,0.07616969145524442
4,train,batch_supervised_weight_binding_ec50,0.07402889399158068
4,train,batch_supervised_weight_binding_ic50,0.07616969145524442
4,train,batch_supervised_weight_binding_kd,0.07616969145524442
4,train,batch_supervised_weight_elution,0.07616969145524442
4,train,batch_supervised_weight_excision_condition_panel,0.07616969145524442
4,train,batch_supervised_weight_foreignness,0.07616969145524442
4,train,batch_supervised_weight_koff,0.07203565505804313
4,train,batch_supervised_weight_mhc_a_fine_type,0.007616969145524435
4,train,batch_supervised_weight_mhc_b_fine_type,0.007616969145524435
4,train,batch_supervised_weight_mhc_class,0.007616969145524435
4,train,batch_supervised_weight_mhc_species,0.007616969145524435
4,train,batch_supervised_weight_ms,0.07616969145524442
4,train,batch_supervised_weight_presentation,0.07616969145524442
4,train,batch_supervised_weight_species_of_origin,0.07616969145524442
4,train,batch_supervised_weight_t_half,0.07616969145524442
4,train,batch_supervised_weight_tm,0.07002026902524414
4,train,batch_support_binding,113.46610169491525
4,train,batch_support_binding_affinity_probe,113.46610169491525
4,train,batch_support_binding_ec50,1.4743589743589745
4,train,batch_support_binding_ic50,52.02542372881356
4,train,batch_support_binding_kd,7.703389830508475
4,train,batch_support_foreignness,239.1864406779661
4,train,batch_support_koff,1.0
4,train,batch_support_mhc_a_fine_type,255.72033898305085
4,train,batch_support_mhc_b_fine_type,255.72033898305085
4,train,batch_support_mhc_class,255.72033898305085
4,train,batch_support_mhc_species,255.72033898305085
4,train,batch_support_species_of_origin,239.1864406779661
4,train,batch_support_t_half,6.838983050847458
4,train,batch_support_tm,1.1111111111111112
4,train,batch_unique_alleles,2.0
4,train,batch_unique_mhc_classes,1.0
4,train,batch_unique_species,1.0
4,train,out_apc_cell_type_context_vec_mean,-0.0069174559281791675
4,train,out_apc_cell_type_context_vec_var,0.03667694852703204
4,train,out_assays_EC50_nM_mean,3.9397538940785295
4,train,out_assays_EC50_nM_var,0.1786181195560148
4,train,out_assays_IC50_nM_mean,3.1656912848100824
4,train,out_assays_IC50_nM_var,1.08255249868005
4,train,out_assays_KD_nM_mean,2.9826285859285773
4,train,out_assays_KD_nM_var,1.2060325297258667
4,train,out_assays_KD_proxy_ec50_nM_mean,2.9826285859285773
4,train,out_assays_KD_proxy_ec50_nM_var,1.2060325297258667
4,train,out_assays_KD_proxy_ic50_nM_mean,2.9826285859285773
4,train,out_assays_KD_proxy_ic50_nM_var,1.2060325297258667
4,train,out_assays_Tm_mean,-0.4260197115146508
4,train,out_assays_Tm_var,0.00013036235454280158
4,train,out_assays_koff_mean,-2.6498861888707697
4,train,out_assays_koff_var,1.4222928012831737
4,train,out_assays_kon_mean,1.9272007073386241
4,train,out_assays_kon_var,0.7760877707752131
4,train,out_assays_t_half_mean,0.7373419856431626
4,train,out_assays_t_half_var,1.4151681484812397
4,train,out_binding_affinity_probe_kd_mean,3.026540713795161
4,train,out_binding_affinity_probe_kd_raw_mean,3.033677446640144
4,train,out_binding_affinity_probe_kd_raw_var,1.5453604515326225
4,train,out_binding_affinity_probe_kd_var,1.508349083742853
4,train,out_binding_affinity_score_mean,3.026540713795161
4,train,out_binding_affinity_score_raw_mean,3.033677446640144
4,train,out_binding_affinity_score_raw_var,1.5453604515326225
4,train,out_binding_affinity_score_var,1.508349083742853
4,train,out_binding_assay_context_vec_mean,0.0
4,train,out_binding_assay_context_vec_var,0.0
4,train,out_binding_assay_panel_assay_geometry_mean,3.059050850949045
4,train,out_binding_assay_panel_assay_geometry_var,1.5024523866378654
4,train,out_binding_assay_panel_assay_prep_mean,3.0493590043762984
4,train,out_binding_assay_panel_assay_prep_var,1.5066259695311723
4,train,out_binding_assay_panel_assay_readout_mean,3.071126947968693
4,train,out_binding_assay_panel_assay_readout_var,1.5225038260726604
4,train,out_binding_assay_panel_assay_type_mean,3.083572222014605
4,train,out_binding_assay_panel_assay_type_var,1.509815499944202
4,train,out_binding_base_logit_mean,-0.8104529107399916
4,train,out_binding_base_logit_prob_mean,0.3962654883073548
4,train,out_binding_base_logit_prob_var,0.17361400244852243
4,train,out_binding_base_logit_var,9.845163890870952
4,train,out_binding_class1_logit_mean,-0.006331417835870032
4,train,out_binding_class1_logit_prob_mean,0.44768953828488367
4,train,out_binding_class1_logit_prob_var,0.17392670956708617
4,train,out_binding_class1_logit_var,9.845163890870952
4,train,out_binding_class1_prob_mean,0.44768953828488367
4,train,out_binding_class1_prob_var,0.17392670956708617
4,train,out_binding_class2_logit_mean,-1.6111171330498941
4,train,out_binding_class2_logit_prob_mean,0.34815518267579
4,train,out_binding_class2_logit_prob_var,0.16146975117972343
4,train,out_binding_class2_logit_var,9.845163866624993
4,train,out_binding_class2_prob_mean,0.34815518267579
4,train,out_binding_class2_prob_var,0.16146975117972343
4,train,out_binding_core_kd_log10_mean,4.387996930187032
4,train,out_binding_core_kd_log10_var,4.004538943201808
4,train,out_binding_kd_bias_abs_mean,0.07272725896436279
4,train,out_binding_kd_bias_cap_mean,0.20134767498505318
4,train,out_binding_kd_bias_cap_var,0.0
4,train,out_binding_kd_bias_mean,0.06656181092484523
4,train,out_binding_kd_bias_near_cap_rate,0.0
4,train,out_binding_kd_bias_raw_abs_mean,0.714949654320539
4,train,out_binding_kd_bias_raw_mean,0.6801948542312041
4,train,out_binding_kd_bias_raw_var,0.26522445476661294
4,train,out_binding_kd_bias_var,0.002340306979761917
4,train,out_binding_latents_log_koff_mean,-2.65912473605851
4,train,out_binding_latents_log_koff_var,1.4432652112791093
4,train,out_binding_latents_log_kon_chaperone_mean,-0.07957869810762547
4,train,out_binding_latents_log_kon_chaperone_var,0.007002571393475252
4,train,out_binding_latents_log_kon_intrinsic_mean,1.9143409638081568
4,train,out_binding_latents_log_kon_intrinsic_var,0.8097399326704317
4,train,out_binding_log_koff_near_lower_rate,0.0
4,train,out_binding_log_koff_near_upper_rate,0.0
4,train,out_binding_log_kon_chaperone_near_lower_rate,0.0
4,train,out_binding_log_kon_chaperone_near_upper_rate,0.0
4,train,out_binding_log_kon_intrinsic_near_lower_rate,0.0
4,train,out_binding_log_kon_intrinsic_near_upper_rate,0.0
4,train,out_binding_logit_from_core_mean,-4.62694516626455
4,train,out_binding_logit_from_core_near_cap_rate,0.0
4,train,out_binding_logit_from_core_var,31.394489862151065
4,train,out_binding_logit_mean,-0.006331417835870032
4,train,out_binding_logit_prob_mean,0.44768953828488367
4,train,out_binding_logit_prob_var,0.17392670956708617
4,train,out_binding_logit_var,9.845163890870952
4,train,out_binding_mixed_kd_log10_mean,3.367670626963599
4,train,out_binding_mixed_kd_log10_var,1.9507245865918823
4,train,out_binding_mixed_logit_mean,-0.006331417835870032
4,train,out_binding_mixed_logit_prob_mean,0.44768953828488367
4,train,out_binding_mixed_logit_prob_var,0.17392670956708617
4,train,out_binding_mixed_logit_var,9.845163890870952
4,train,out_binding_mixed_prob_mean,0.44768953828488367
4,train,out_binding_mixed_prob_var,0.17392670956708617
4,train,out_binding_prob_mean,0.44768953828488367
4,train,out_binding_prob_var,0.17392670956708617
4,train,out_binding_probe_core_kd_l1_mean,0.14507126669257375
4,train,out_binding_probe_core_kd_signed_mean,0.04391211970567198
4,train,out_binding_probe_mix_weight_mean,0.7494384252418906
4,train,out_binding_probe_mix_weight_var,0.0
4,train,out_binding_same_peptide_diff_allele_pairs,0.05084745762711865
4,train,out_binding_same_peptide_exact_pairs,0.0
4,train,out_binding_same_peptide_labeled_pairs,0.0
4,train,out_binding_same_peptide_pairs_used,0.0
4,train,out_binding_same_peptide_rankable_pairs,0.0
4,train,out_binding_sequence_summary_vec_mean,0.0
4,train,out_binding_sequence_summary_vec_var,0.0
4,train,out_binding_stability_score_mean,0.07342905934773765
4,train,out_binding_stability_score_raw_mean,0.07360083431447462
4,train,out_binding_stability_score_raw_var,5.304607635726995e-05
4,train,out_binding_stability_score_var,0.00030935223902800365
4,train,out_chain_compat_logit_mean,5.6822498814534335
4,train,out_chain_compat_logit_prob_mean,0.9958183351209609
4,train,out_chain_compat_logit_prob_var,4.512783362395497e-06
4,train,out_chain_compat_logit_var,0.051601263457688236
4,train,out_chain_compat_prob_mean,0.9956663513587694
4,train,out_chain_compat_prob_var,4.741040603390902e-06
4,train,out_core_length_mean,8.952811184576003
4,train,out_core_length_norm_mean,0.9566769428172354
4,train,out_core_length_norm_var,0.0063671082617336155
4,train,out_core_length_var,0.0529809140963322
4,train,out_core_membership_prob_mean,0.019999999474039524
4,train,out_core_membership_prob_var,0.001780504876771405
4,train,out_core_relative_position_index_mean,24.313736123553777
4,train,out_core_relative_position_index_var,208.6254562119306
4,train,out_core_start_logit_mean,-9700.079862950211
4,train,out_core_start_logit_prob_mean,0.01082277769159715
4,train,out_core_start_logit_prob_var,0.003793581791411517
4,train,out_core_start_logit_var,2908888.1038135593
4,train,out_core_start_prob_mean,0.01999999948982465
4,train,out_core_start_prob_var,0.01614412293627353
4,train,out_core_start_probs_mean,0.01999999948982465
4,train,out_core_start_probs_var,0.01614412293627353
4,train,out_core_window_length_mean,8.116126646429805
4,train,out_core_window_length_var,0.5259721743858466
4,train,out_core_window_logit_mean,-9429.436432402013
4,train,out_core_window_logit_prob_mean,0.020011557597603837
4,train,out_core_window_logit_prob_var,0.0067464499537028
4,train,out_core_window_logit_var,5171382.862288136
4,train,out_core_window_mask_mean,0.0555484474841821
4,train,out_core_window_mask_var,0.051885682900073164
4,train,out_core_window_posterior_prob_mean,0.03743750857725992
4,train,out_core_window_posterior_prob_var,0.02927413650677871
4,train,out_core_window_prior_logit_mean,-9429.402691340043
4,train,out_core_window_prior_logit_prob_mean,0.02817943028442688
4,train,out_core_window_prior_logit_prob_var,0.013352935829878612
4,train,out_core_window_prior_logit_var,5172008.463983051
4,train,out_core_window_score_logit_mean,-9429.437996557202
4,train,out_core_window_score_logit_prob_mean,0.019634933747603733
4,train,out_core_window_score_logit_prob_var,0.006494845869414256
4,train,out_core_window_score_logit_var,5171352.279661017
4,train,out_core_window_start_mean,5.471597865476447
4,train,out_core_window_start_var,13.44434589046543
4,train,out_cpfr_length_mean,0.02091534825641725
4,train,out_cpfr_length_norm_mean,0.021769214342585056
4,train,out_cpfr_length_norm_var,0.0016080231343640677
4,train,out_cpfr_length_var,0.09236834800439113
4,train,out_elution_logit_mean,1.5341661218869485
4,train,out_elution_logit_prob_mean,0.7223900844485073
4,train,out_elution_logit_prob_var,0.07025066507443534
4,train,out_elution_logit_var,3.52717885021436
4,train,out_elution_prob_mean,0.7223900844485073
4,train,out_elution_prob_var,0.07025066507443534
4,train,out_excision_c_terminus_score_mean,5.991858195450346
4,train,out_excision_c_terminus_score_var,32.82527420884472
4,train,out_excision_length_score_mean,0.0
4,train,out_excision_length_score_var,0.0
4,train,out_excision_logit_mean,10.814471798428034
4,train,out_excision_logit_prob_mean,0.7645487830800525
4,train,out_excision_logit_prob_var,0.062084588679974365
4,train,out_excision_logit_var,106.8501819998531
4,train,out_excision_machinery_idx_mean,1.0
4,train,out_excision_machinery_idx_var,0.0
4,train,out_excision_missed_cleavage_score_mean,0.0
4,train,out_excision_missed_cleavage_score_var,0.0
4,train,out_excision_n_terminus_score_mean,4.820896312341851
4,train,out_excision_n_terminus_score_var,21.25430071555962
4,train,out_excision_panel_apm_mean,10.790376921831552
4,train,out_excision_panel_apm_var,106.38807287054547
4,train,out_excision_panel_stimulus_mean,10.805026276636932
4,train,out_excision_panel_stimulus_var,106.66858818571447
4,train,out_excision_prob_mean,0.7645487830800525
4,train,out_excision_prob_var,0.062084588679974365
4,train,out_foreignness_logit_mean,-0.9464299145896556
4,train,out_foreignness_logit_prob_mean,0.34615252028077337
4,train,out_foreignness_logit_prob_var,0.05732219729383113
4,train,out_foreignness_logit_var,2.212529695640176
4,train,out_foreignness_prob_mean,0.3461626704971669
4,train,out_foreignness_prob_var,0.057324323629550006
4,train,out_groove_vec_mean,0.03464291322092384
4,train,out_groove_vec_var,0.8869767042539888
4,train,out_immunogenicity_cd4_logit_mean,-0.5345145385649245
4,train,out_immunogenicity_cd4_logit_prob_mean,0.3700372468111879
4,train,out_immunogenicity_cd4_logit_prob_var,0.0010262910603206226
4,train,out_immunogenicity_cd4_logit_var,0.018574683500801104
4,train,out_immunogenicity_cd4_prob_mean,0.3700449721792997
4,train,out_immunogenicity_cd4_prob_var,0.0010255174824802236
4,train,out_immunogenicity_cd8_logit_mean,-0.6385434578030796
4,train,out_immunogenicity_cd8_logit_prob_mean,0.34566952212382174
4,train,out_immunogenicity_cd8_logit_prob_var,0.0001262296856897962
4,train,out_immunogenicity_cd8_logit_var,0.002459524619645613
4,train,out_immunogenicity_cd8_prob_mean,0.34570950118161864
4,train,out_immunogenicity_cd8_prob_var,0.00012646911353054378
4,train,out_immunogenicity_logit_mean,-0.6385434578030796
4,train,out_immunogenicity_logit_prob_mean,0.34566952212382174
4,train,out_immunogenicity_logit_prob_var,0.0001262296856897962
4,train,out_immunogenicity_logit_var,0.002459524619645613
4,train,out_immunogenicity_mixed_logit_mean,-0.6385434578030796
4,train,out_immunogenicity_mixed_logit_prob_mean,0.34566952212382174
4,train,out_immunogenicity_mixed_logit_prob_var,0.0001262296856897962
4,train,out_immunogenicity_mixed_logit_var,0.002459524619645613
4,train,out_immunogenicity_mixed_prob_mean,0.34566952212382174
4,train,out_immunogenicity_mixed_prob_var,0.0001262296856897962
4,train,out_immunogenicity_mixture_logit_mean,-0.6385434578030796
4,train,out_immunogenicity_mixture_logit_prob_mean,0.34566952212382174
4,train,out_immunogenicity_mixture_logit_prob_var,0.0001262296856897962
4,train,out_immunogenicity_mixture_logit_var,0.002459524619645613
4,train,out_immunogenicity_prob_mean,0.34566952212382174
4,train,out_immunogenicity_prob_var,0.0001262296856897962
4,train,out_immunogenicity_recognition_term_mean,0.10973614201707355
4,train,out_immunogenicity_recognition_term_var,0.001019391976592873
4,train,out_latent_vecs_binding_affinity_mean,0.0722038783764435
4,train,out_latent_vecs_binding_affinity_var,1.7794690152346078
